industry final energy by tech and fuel
scenario,region,sector,subsector,input,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap,0.0038803,0.00624279,0.00279988,0.00171187,1.25679E-7,1.01494E-7,3.88018E-7,1.46713E-6,5.49809E-6,1.69794E-5,3.14072E-5,4.94377E-5,9.90179E-5,1.757761E-4,2.8480259000000004E-4,4.2903855000000005E-4,6.13064748E-4,8.38527369E-4,0.001098081471,0.001377593703,0.001666464048,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,iron and steel,EAF with scrap,elect_td_ind,EAF with scrap CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.533E-6,2.922676E-5,5.8081109999999996E-5,1.0277429000000001E-4,1.6613978000000002E-4,2.4988987E-4,3.5648856799999997E-4,4.861767823E-4,6.34002314E-4,7.913980359999999E-4,9.515377670000001E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,other industrial energy use,biomass,delivered biomass,biomass,0.0134027,0.0165712,0.0178182,0.0173732,0.00343466,0.003025,0.00361462,0.00432306,0.003736875,0.0014784210000000002,2.4083720000000003E-5,4.691776E-4,4.3664390000000005E-4,2.779573E-4,1.8438653000000003E-4,1.4414629E-4,1.26433191E-4,1.2261422500000002E-4,1.1068326999999999E-4,9.265000999999999E-5,7.534320500000001E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,other industrial energy use,coal,delivered coal,coal,0.0042933,0.0,0.0019442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,other industrial energy use,electricity,elect_td_ind,electricity,0.0396628,0.0636391,0.108021,0.0799886,0.0139762,0.0129682,0.0160543,0.0193875,0.036266900000000005,0.032047527,0.0143999869,0.03907878,0.0391605,0.07376606,0.12345608,0.159329184,0.177416241,0.187936999,0.20094743,0.21672901,0.232762878,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,other industrial energy use,gas,wholesale gas,gas,0.274873,0.245788,0.2854,0.173827,0.0343655,0.0302664,0.0361658,0.0432541,0.03643403,0.015411910000000001,7.290163E-4,0.005085444,0.004638677,0.003589242,0.003205164,0.003263378,0.0033053835,0.0032363278400000003,0.003042484,0.0028065397,0.0026066437000000003,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,other industrial energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29723E-4,1.7425440000000002E-4,1.8772819999999998E-4,1.240521E-4,1.101961E-4,5.645197E-4,0.0011535358900000002,0.00147782403,0.0016168910689999998,0.001701453413,0.0018616389,0.0020868527,0.0023226340500000003,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,other industrial energy use,hydrogen,H2 enduse,hydrogen cogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138927,0.1839221,0.33811959999999996,0.24131347999999997,0.26959250999999995,0.22859343999999998,0.14668104099999998,0.10422611200000001,0.09189872,0.08644036999999999,0.07592294000000001,0.05952452900000001,0.042283540999999994,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,other industrial energy use,refined liquids,refined liquids industrial,refined liquids,0.0602873,0.101432,0.297398,0.132876,0.0262569,0.0231145,0.0276053,0.0329907,0.02864921,0.00831974,4.7163928E-4,0.004435558,0.004488393,0.0036875119999999996,0.003057564,0.0025521637000000003,0.0023257469,0.00243446765,0.002397189,0.0022175267,0.00198750676,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,other industrial feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0366976,0.0857514,0.0394384,0.0393274,0.0075827,0.00674568,0.00811707,0.00972481,0.0141614,0.0261719,0.0347739,0.0330205,0.037925,0.046006,0.0547885,0.0642751,0.071983,0.0794695,0.088643,0.0986476,0.108655,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,process heat cement,biomass,delivered biomass,biomass,0.00280521,0.00514225,0.00445221,0.00625192,0.00159795,0.00129029,0.00150133,0.00171394,0.00211633,0.002054472,0.0018952883000000003,0.0018484699999999998,0.001662241,0.0013987595,0.0012749315999999998,0.0012421003,0.00123925995,0.00122614907,0.0011844728499999999,0.00112168323,0.00105555429,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,process heat cement,coal,delivered coal,coal,0.00474732,0.00265343,0.00753452,0.00573482,0.00146624,0.001183,0.0013755,0.00156948,0.0011090579,3.877998E-4,1.8224980999999996E-4,1.2252387E-4,1.1177534E-4,9.640587E-5,9.010273E-5,8.871556200000001E-5,8.9141623E-5,8.90560797E-5,8.715934300000001E-5,8.3736356E-5,7.9861109E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,process heat cement,gas,wholesale gas,gas,0.00561052,0.00579106,0.00890443,0.00890443,0.00227648,0.00183719,0.0021378,0.00244071,0.002589478,0.0025267989999999997,0.0023980169999999997,0.002529052,0.002615948,0.00267393,0.0028432679,0.0029805357,0.0030997337,0.00317966111,0.00319261588,0.0031425842500000002,0.0030607450999999997,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Northern,process heat cement,refined liquids,refined liquids industrial,refined liquids,0.00841573,0.00868669,0.0133567,0.0133567,0.00303043,0.00243161,0.00288843,0.00340509,0.00474796,0.006572782,0.007030187,0.008140670000000001,0.00913045,0.009853195,0.010091793,0.0101405147,0.010111925499999999,0.010070988099999999,0.010060524599999999,0.010055516300000001,0.0100265909,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,N fertilizer,gas,wholesale gas,gas,0.00597563,0.00595475,0.00737727,0.00418576,0.0066114799999999994,0.01001402,0.01220858,0.01232582,0.010545864,0.007716831000000001,0.00443886929,0.00243576353,0.0010907693,3.893894E-4,1.2719381E-4,5.14376E-5,3.2140837E-5,2.54284774E-5,2.0512854000000002E-5,1.63634014E-5,1.3375580200000001E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,N fertilizer,gas,wholesale gas,gas CCS,0.0,0.0,0.0,0.0,0.0,0.00205562,0.00768443,0.01618977,0.025910509999999998,0.03710308,0.046411272,0.048296167900000006,0.0494381103,0.0498692555,0.0499106982,0.049773845,0.049486171999999995,0.049046099,0.048473923700000004,0.047751703,0.046909901000000004,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,agricultural energy use,biomass,delivered biomass,biomass,0.0051488,0.00255349,0.00786971,0.0067813,0.0072559700000000005,0.00874523,0.009996067,0.009855545,0.008360998,0.005836519,0.0031594450000000003,0.001758818,0.001153753,9.589522E-4,8.953572E-4,7.730787E-4,6.39811E-4,5.213374000000001E-4,4.2693129999999996E-4,3.508972E-4,2.921E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,agricultural energy use,coal,delivered coal,coal,0.0,2.09299E-4,0.0,4.19E-5,4.374464E-5,3.336804E-5,2.0629590000000002E-5,1.10142E-5,7.785548E-6,5.130255E-6,2.4717660000000005E-6,1.3444200000000001E-6,8.573159999999999E-7,7.085300000000001E-7,6.607275000000001E-7,5.519596E-7,4.411066E-7,3.509683E-7,2.833326E-7,2.295577E-7,1.868247E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,agricultural energy use,electricity,elect_td_ind,electricity,0.0012558,0.00636267,0.00644641,0.0074511,0.00786536,0.00856619,0.010955194,0.013602603,0.015664781000000003,0.01910484,0.024706119999999998,0.02872294,0.03167723,0.03356705,0.03494077,0.03603904,0.03676124,0.03730483,0.037684379999999996,0.03790693,0.03790279,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,agricultural energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,5.55284E-5,2.620695E-4,8.673977E-4,0.0016851698,0.0022736618,0.0035284099999999996,0.006290688,0.006919677999999999,0.006872863999999999,0.006535575,0.006263961,0.006306519,0.006377433,0.006382121,0.00628009,0.006134965,0.00602802,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,agricultural energy use,refined liquids,refined liquids industrial,refined liquids,0.0100883,0.0218927,0.0311021,0.0389298,0.03937452,0.03625794,0.03291158,0.030009960000000002,0.02813535,0.024463650000000003,0.01774955,0.01361217,0.01121836,0.0097121,0.008385046,0.006983564,0.005760706000000001,0.004776209,0.0040071659999999995,0.003377051,0.002876397,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,cement,cement,elect_td_ind,cement,0.00386143,0.00717649,0.00896377,0.00896377,0.00865235,0.00819687,0.007752187999999999,0.005370249,0.0027041289999999996,0.0013729922,7.1167411E-4,3.8815599999999996E-4,1.797856E-4,6.869425000000001E-5,2.8619472E-5,1.6647973E-5,1.29963842E-5,1.09260732E-5,9.1269714E-6,7.5798555E-6,6.3174227E-6,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,cement,cement,elect_td_ind,cement CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.00169625,0.00555783,0.00935852,0.01089628,0.010805655,0.011680040000000001,0.0123402482,0.0127331051,0.012934151100000001,0.0129701663,0.0129723741,0.012971401,0.012964475399999998,0.012917634,0.0128352612,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,chemical energy use,biomass,delivered biomass,biomass,0.0,0.0,0.0,1.67401E-4,1.75807E-4,1.7817998000000003E-4,1.6223753999999998E-4,1.1242676999999998E-4,5.629518E-5,2.6600389999999996E-5,1.184294379E-5,5.08841017E-6,1.9880721300000004E-6,6.037933200000001E-7,1.6371128900000005E-7,4.6353663E-8,1.910618E-8,1.0885312999999998E-8,7.177452E-9,5.072681E-9,3.591261E-9,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,chemical energy use,biomass,delivered biomass,biomass CCS,0.0,0.0,0.0,0.0,0.0,2.61313E-5,1.440712E-4,3.78749E-4,5.692443000000001E-4,6.463599E-4,6.4548511E-4,5.40438E-4,4.01321623E-4,2.8019556280000003E-4,1.932766858E-4,1.3862464376E-4,1.0633908114299999E-4,8.514881671500001E-5,6.9646624295E-5,5.7895476553E-5,4.8763726988E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,chemical energy use,electricity,elect_td_ind,electricity,9.20905E-4,0.00230231,0.00167441,0.00297212,0.00310416,0.003181384,0.003279536,0.0033064030000000003,0.0033048534,0.0033027506000000003,0.00332293461,0.0030596348900000002,0.002743108495,0.002445559977,0.0022161224969,0.00207722478669,0.0019955115410200002,0.0019327347089729999,0.0018739094779920001,0.0018159537472909998,0.00175692021093,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,chemical energy use,gas,wholesale gas,gas,0.0,0.0,0.00190182,9.13605E-4,9.561849999999999E-4,9.485282E-4,8.593305E-4,6.037770999999999E-4,3.16615E-4,1.6616527E-4,9.796437100000001E-5,5.6639548E-5,2.7773026E-5,1.1194742600000001E-5,4.49590976E-6,2.3249536899999997E-6,1.572673784E-6,1.1807950989999999E-6,9.10698933E-7,7.09943133E-7,5.61010764E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,chemical energy use,gas,wholesale gas,gas CCS,0.0,0.0,0.0,0.0,0.0,1.23859E-5,5.9372E-5,1.680059E-4,2.897797E-4,3.5922992E-4,3.8926949E-4,3.700478839999999E-4,3.3007436100000005E-4,2.8301388719999997E-4,2.4097086056000001E-4,2.1022216803E-4,1.8772678057799998E-4,1.6877053872E-4,1.5215034045099998E-4,1.37375160053E-4,1.23824870143E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,chemical energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53669E-4,7.271389999999999E-4,0.00105408,0.0012685860000000001,0.0013646090000000001,0.0013580749,0.0013068748999999998,0.0012431843799999998,0.0011795587499999999,0.001119522889,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,chemical energy use,refined liquids,refined liquids industrial,refined liquids,0.0,1.67401E-4,0.0,3.34902E-4,3.473243E-4,3.451896E-4,3.1456210000000004E-4,2.2596874999999996E-4,1.2569386E-4,7.147509E-5,4.083744900000001E-5,2.2743655E-5,1.19687795E-5,5.09150422E-6,2.16906384E-6,1.174609596E-6,7.927694159999999E-7,5.780200110000001E-7,4.31657099E-7,3.24149997E-7,2.50038278E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,chemical energy use,refined liquids,refined liquids industrial,refined liquids CCS,0.0,0.0,0.0,0.0,0.0,4.26918E-6,2.028492E-5,5.9243610000000004E-5,1.0494144999999999E-4,1.3548778E-4,1.59419377E-4,1.57952845E-4,1.455075979E-4,1.250342997E-4,1.0057243384999999E-4,7.9923515154E-5,6.435008399299999E-5,5.264916591699999E-5,4.4322810980000006E-5,3.8503861042E-5,3.4040440469E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,chemical feedstocks,gas,wholesale gas,gas,0.0275453,0.0911845,0.025967,0.0029796,0.00314851,0.00284307,0.00277825,0.0026838,0.00243597,0.00148282,3.66616E-4,5.09938E-4,6.21104E-4,7.38787E-4,9.7434E-4,8.94667E-4,8.28611E-4,7.99758E-4,7.87144E-4,7.51728E-4,6.97406E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,chemical feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0089999,0.0,0.0029302,1.256E-4,1.03327E-4,5.05673E-4,7.4281E-4,0.00104308,0.00148555,0.00256621,0.00379037,0.00375324,0.00372506,0.00367394,0.00346502,0.0035809,0.00367765,0.00372986,0.00375477,0.0037952,0.00385185,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,construction energy use,biomass,delivered biomass,biomass,0.0,0.0,0.0,4.18997E-5,1.060283E-4,3.195537E-4,6.1975387E-4,7.915152E-4,7.447993000000001E-4,5.758064E-4,3.1445350000000003E-4,1.98731E-4,1.4479910000000001E-4,1.2804321E-4,1.2079127000000001E-4,1.034748E-4,8.441564E-5,6.747722E-5,5.401363E-5,4.289963E-5,3.371041E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,construction energy use,coal,delivered coal,coal,0.0,0.0,0.0,0.0,2.66319E-4,4.24726E-4,5.80264E-4,6.269891E-4,5.470957E-4,4.1212249999999996E-4,1.831621E-4,1.2685529999999998E-4,9.59117E-5,8.767471E-5,8.482642E-5,7.200621E-5,5.837753E-5,4.696336E-5,3.8163530000000004E-5,3.0678350000000004E-5,2.410282E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,construction energy use,electricity,elect_td_ind,electricity,0.0,0.0,0.0,7.53494E-4,7.268159999999999E-4,6.78742E-4,6.948174E-4,7.151436E-4,7.439927E-4,8.320769E-4,0.0010132925,0.0010668682,0.0011149163,0.0011082955,0.0010542499,9.892996000000001E-4,9.139953999999999E-4,8.338632E-4,7.522517E-4,6.703808E-4,5.859519E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,construction energy use,gas,wholesale gas,gas,0.0,0.0,0.0,0.0,1.13687E-4,2.899114E-4,5.477612E-4,7.276354E-4,7.481256000000001E-4,6.892883E-4,5.132407999999999E-4,3.9392600000000006E-4,3.5380380000000003E-4,3.4873049999999996E-4,3.459013E-4,3.204703E-4,2.850175E-4,2.4819480000000003E-4,2.1471419999999998E-4,1.844533E-4,1.5567339999999997E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,construction energy use,hydrogen,H2 enduse,hydrogen,0.0,0.0,0.0,0.0,2.32302E-5,9.06846E-5,2.766141E-4,4.9307237E-4,6.15689E-4,8.974199E-4,0.0015526107,0.0015989423,0.0015351696999999997,0.001392637,0.0012412849,0.0011622592,0.0010887066,0.0010039377,9.058016000000001E-4,8.044589E-4,7.081393000000001E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,construction energy use,refined liquids,refined liquids industrial,refined liquids,0.00309769,0.0106325,0.00678128,0.00418597,0.004027679,0.0032476619999999997,0.0023623389999999998,0.00166449,0.001391311,0.001091778,6.799173E-4,4.931697E-4,3.748807E-4,2.951025E-4,2.291627E-4,1.706459E-4,1.245896E-4,9.125845E-5,6.767653E-5,4.988989E-5,3.639852E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,construction feedstocks,refined liquids,refined liquids industrial,refined liquids,0.0,0.0,0.0,0.0,2.23021E-4,4.41283E-4,6.86527E-4,9.42164E-4,0.00118775,0.0014314,0.00171747,0.00192236,0.00216936,0.00240718,0.0026161,0.00284337,0.00305987,0.00326343,0.00345625,0.0036452,0.00383056,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,H2 enduse,BLASTFUR with H2,0.0,0.0,0.0,0.0,9.61328E-7,1.20018972E-4,3.2526028199999997E-4,5.82434639E-4,7.89887804E-4,7.92042657E-4,3.75620317E-4,2.8905892476999997E-4,2.0138799E-4,1.28792453E-4,9.067278E-5,6.375744700000001E-5,4.7257216E-5,3.6022226599999996E-5,2.79498332E-5,2.14979194E-5,1.66010833E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,delivered biomass,Biomass-based,0.0,0.0,0.0,0.0,0.0,1.24187E-8,3.80907E-8,7.1552E-8,9.86075E-8,1.1896E-7,1.14737E-7,1.30323E-7,1.51809E-7,1.69752E-7,1.90166E-7,1.89212E-7,1.81702E-7,1.78739E-7,1.77857E-7,1.74158E-7,1.66583E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,delivered coal,BLASTFUR,0.016485,0.0309079,0.0144383,0.0165228,0.016600441,0.021186843000000004,0.023491996,0.021918324000000003,0.018337616,0.0140094877,0.00572439654,0.0037584891200000002,0.0022207701,0.0012053632000000002,7.542841E-4,5.068503E-4,3.716215E-4,2.82469603E-4,2.1836580399999997E-4,1.66815658E-4,1.27717989E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,delivered coal,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,0.00145377,0.00486549,0.01052326,0.017975159999999997,0.027529158,0.039957307,0.0495483083,0.0566385491,0.0606376718,0.06121637110000001,0.059881374900000006,0.057660371,0.05502181799999999,0.052082745,0.048973468000000006,0.045743499,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,delivered coal,BLASTFUR with H2,0.0,0.0,0.0,0.0,5.85967E-6,7.3156027E-4,0.00198259053,0.0035501640199999997,0.00481467591,0.004827818048,0.002289558612,0.001761929728,0.00122753889,7.850412E-4,5.5268631E-4,3.886264E-4,2.8805118E-4,2.19569674E-4,1.70365316E-4,1.31038431E-4,1.01190183E-4,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR,0.00526565,0.00767899,0.00389952,0.00488172,0.0049046585,0.0062597153,0.0069407822000000004,0.006475836300000001,0.0054178969,0.0041391516,0.00169129141,0.0011104576569999998,6.5613389E-4,3.561279E-4,2.228553E-4,1.4975033E-4,1.09796801E-4,8.345667E-5,6.4516809E-5,4.9286152000000005E-5,3.7734678E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,4.29522E-4,0.001437527,0.0031091240000000004,0.005310811,0.008133569,0.011805525,0.0146391986,0.016734018570000002,0.017915552,0.018086533,0.0176921064,0.0170359066,0.0162563609,0.0153879999,0.014469354,0.0135150622,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,elect_td_ind,BLASTFUR with H2,0.0,0.0,0.0,0.0,1.73126E-6,2.1614121E-4,5.857613300000001E-4,0.00104890745,0.001422511332,0.001426394167,6.764576305000002E-4,5.205666791199999E-4,3.626797E-4,2.3194277999999998E-4,1.632929E-4,1.1482099000000002E-4,8.5105626E-5,6.487253E-5,5.0334925999999996E-5,3.8715722999999996E-5,2.98969348E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,elect_td_ind,Biomass-based,0.0,0.0,0.0,0.0,2.86567E-10,6.17983E-8,1.89547E-7,3.56058E-7,4.90692E-7,5.9197E-7,5.70958E-7,6.48518E-7,7.55435E-7,8.44725E-7,9.46306E-7,9.41660711E-7,9.0419E-7,8.89443E-7,8.85053E-7,8.6665E-7,8.28951E-7,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR,0.0126934,0.0164581,0.00928178,0.00778996,0.007826569,0.00998888,0.011075680000000001,0.010333762,0.0086455884,0.0066050081,0.0026988637200000003,0.0017720037869999998,0.0010470202,5.682882E-4,3.5561934999999995E-4,2.3896304999999999E-4,1.7520739E-4,1.33175227E-4,1.0295207600000001E-4,7.8648019E-5,6.0214688999999994E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR CCS,0.0,0.0,0.0,0.0,0.0,6.85406E-4,0.002293912,0.004961368,0.008474691,0.012979066,0.018838565,0.0233603723,0.0267031523,0.0285886043,0.028861433,0.0282320564,0.027184922299999997,0.025940962900000003,0.0245552888,0.023089337,0.0215665344,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,refined liquids industrial,BLASTFUR with H2,0.0,0.0,0.0,0.0,2.76264E-6,3.4490626E-4,9.3472395E-4,0.0016737837599999999,0.00226996112,0.0022761561169999996,0.0010794511592,8.306907500999999E-4,5.7874353E-4,3.7012077999999996E-4,2.6057307E-4,1.8322453E-4,1.35806539E-4,1.0351977000000001E-4,8.032157399999999E-5,6.1780235E-5,4.7707782E-5,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,refined liquids industrial,Biomass-based,0.0,0.0,0.0,0.0,0.0,1.83931E-9,5.6415E-9,1.05974E-8,1.46045E-8,1.76188E-8,1.69934E-8,1.93018E-8,2.2484E-8,2.51416E-8,2.81649E-8,2.80236E-8,2.69114E-8,2.64725E-8,2.63419E-8,2.57941E-8,2.46721E-8,EJ,
"constraint_1p5,date=2021-6-7T17:42:51+17:00",South America_Southern,iron and steel,BLASTFUR,wholesale gas,BLASTFUR,0.0,1.25435E-4,3.44034E-4,3.00989E-4,3.0240358E-4,3.8595047E-4,4.2794234E-4,3.9927645E-4,3.3404790000000006E-4,2.55204236E-4,1.0427867999999999E-4,6.84666539E-5,4.0454783000000005E-5,2.1957527E-5,1.3740448E-5,9.233061000000001E-6,6.7696595E-6,5.1456332000000005E-6,3.9778688E-6,3.03880806E-6,2.3265803300000003E-6,EJ,
